onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.286	4.442	4	1	1.014	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.232	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	1.181	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	1.142	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	1.268	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.443	0	1	1.489	Semantic/null.bmp	Semantic/null.bmp
159.943	4.442	1	1	1.148	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.126	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	1.226	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	0.944	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	1	1.303	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	1.219	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	1.381	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	1.01	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	0.985	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.337	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	1.052	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.326	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.442	0	1	0.964	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.238	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.855	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	0	1.007	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.267	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	0	2.696	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.442	3	0	1.936	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.256	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.136	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.401	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.089	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.156	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	0.957	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	1	1.6	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.022	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.118	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.14	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.197	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.102	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	1.13	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.322	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.794	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.065	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.321	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.538	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	0	1.934	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	0	1.406	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.942	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.294	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.458	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	1.066	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.442	5	1	1.079	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	0.885	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.145	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.955	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	0.915	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	2.035	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.442	3	1	1.462	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.14	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	0	1.28	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	0.965	Semantic/null.bmp	Semantic/null.bmp
