onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
266.57	4.443	0	1	0.882	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.004	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.729	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.527	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.442	6	1	1.744	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	0.704	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.193	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.495	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.896	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.316	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	1.298	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.441	4.443	4	1	1.444	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.444	1	1	1.493	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.328	4.442	5	1	1.492	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.542	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.932	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	4	1	1.35	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.098	4.443	0	1	1.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	0.97	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	0.836	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.02	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	0.905	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.325	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.442	2	1	1.047	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	0.996	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	2.055	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.173	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	2.09	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	0.984	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.442	0	1	1.409	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.395	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	0.768	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	0.941	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.426	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.442	6	1	1.355	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	2.448	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	0.95	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.008	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.691	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.531	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.442	1	1	1.963	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.169	4.443	2	1	0.92	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	1.079	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.181	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	0.922	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.235	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.879	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
