onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.843	4.442	5	1	1.337	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.272	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	2.634	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.171	4.443	1	1	1.768	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.443	3	1	1.999	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.057	4.443	6	1	1.282	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.442	3	1	1.785	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	1.401	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	0	1.559	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.199	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	1	1.315	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	0	1.878	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.157	4.442	4	0	1.932	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.589	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.544	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.03	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.192	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.371	4.443	0	1	1.45	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.231	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.257	4.442	0	1	1.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	1.611	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	1.062	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	2.245	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.508	0	1	1.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.536	4.443	1	1	1.635	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.979	4.443	0	1	1.245	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.422	4.442	4	1	1.468	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.864	4.443	3	0	1.686	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.307	4.443	0	1	1.788	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.75	4.443	0	1	1.342	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.193	4.443	4	1	2.032	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.636	4.443	0	1	1.572	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.079	4.442	1	1	1.562	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.521	4.443	1	0	1.46	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.964	4.443	6	1	1.156	Tones/325500725.WAV	Tones/325500725.WAV
284.407	4.443	6	1	1.29	Tones/625450850.WAV	Tones/625450775.WAV
288.85	4.443	0	1	1.277	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.293	4.443	4	1	1.48	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.736	4.442	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.178	4.443	2	0	2.306	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.621	4.443	0	0	1.306	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.064	4.443	1	0	3.181	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.507	4.443	4	1	1.233	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.95	4.443	1	1	2.353	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.393	4.442	5	1	1.256	Tones/800.WAV	Tones/800.WAV
328.835	4.443	5	1	1.403	Tones/375.WAV	Tones/450.WAV
333.278	4.443	0	1	1.211	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.721	4.443	4	0	3.145	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.164	4.443	0	1	1.136	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.607	4.443	1	0	2.871	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
351.05	4.443	1	1	1.053	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.493	4.442	1	0	1.804	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.935	4.443	6	1	1.165	Tones/875675300.WAV	Tones/875675300.WAV
364.378	4.443	3	0	1.404	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.821	4.443	2	0	2.289	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.264	4.443	0	1	0.901	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.707	4.443	5	1	1.01	Tones/650.WAV	Tones/575.WAV
382.15	4.442	3	0	1.304	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.592	4.443	4	1	1.572	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
391.035	4.443	1	1	1.536	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.478	4.443	0	1	1.3	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.921	4.443	6	0	1.154	Tones/375750475.WAV	Tones/375750475.WAV
404.364	4.443	0	1	1.712	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.807	4.442	0	1	1.441	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.249	4.443	2	1	2.047	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.692	4.443	0	1	1.179	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.135	4.443	6	1	1.068	Tones/375800525.WAV	Tones/375800525.WAV
426.578	4.443	2	1	2.477	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
431.021	4.443	0	1	1.223	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.464	4.443	4	1	1.044	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.907	4.442	3	0	1.295	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.349	4.443	0	1	1.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.792	4.443	1	1	1.569	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.235	4.443	2	0	1.447	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.678	4.443	5	1	0.901	Tones/300.WAV	Tones/375.WAV
462.121	4.443	0	1	1.221	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.564	4.442	5	1	1.827	Tones/575.WAV	Tones/650.WAV
471.006	4.443	0	1	1.376	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.449	4.439	4	1	1.631	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
