onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
328.77	4.443	5	1	1.248	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.674	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	0	2.188	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.428	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	1.022	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.442	1	0	1.319	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.281	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.703	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.273	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.676	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.615	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	1.494	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.836	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	0	1.687	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	2.906	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.364	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.306	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.546	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.719	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.422	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.245	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.367	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	0	1.888	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	2.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	0	1.472	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	0	1.375	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.605	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	0	1.691	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.432	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	0	1.703	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	1.886	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.22	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.591	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	1.641	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
