onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
199.928	4.443	0	1	1.333	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	0.842	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.442	0	1	1.413	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.457	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	0.942	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	2.055	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.185	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.442	3	1	1.977	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.349	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	0.739	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.467	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	0	1.29	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	0.86	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.442	0	1	1.541	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.119	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.456	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.824	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.283	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.98	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	1.475	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.926	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.046	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	0.672	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.097	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.002	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.442	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	2.503	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	0.918	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.57	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.908	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.299	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	1	1.311	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	1.053	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.556	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.367	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	0.853	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.204	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.442	1	1	1.206	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	0.651	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.611	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	1.522	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	2.146	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	0.736	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	0.972	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.442	2	1	1.056	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.247	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	0.656	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	0.818	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.47	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.259	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.189	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	2.082	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.926	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.674	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.3	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	0.731	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.665	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	1.302	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.281	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.392	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
