onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.742	4.443	0	1	1.575	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	0.866	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.628	4.442	2	1	0.962	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.07	4.443	0	1	1.505	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.513	4.443	6	1	1.175	Symbols/van.bmp	Symbols/van2.bmp
119.956	4.443	6	1	1.025	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.664	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.094	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.382	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.442	2	0	1.131	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.17	4.443	1	1	1.079	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.613	4.443	3	1	0.985	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.056	4.443	6	1	0.786	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.02	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	1.826	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.442	5	1	0.877	Symbols/l.bmp	Symbols/l2.bmp
168.827	4.443	0	1	1.497	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	1	1.502	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.185	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	1	0.873	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	0.846	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.442	0	1	1.83	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.484	4.443	0	1	1.537	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	1	1.056	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.37	4.443	0	1	1.357	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.59	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.899	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.442	3	1	1.064	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.141	4.443	5	1	1.151	Symbols/n.bmp	Symbols/n1.bmp
226.584	4.443	2	0	1.336	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	1.48	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	0.862	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.68	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.354	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.442	3	1	1.029	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.241	4.443	0	1	1.343	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.376	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.424	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.297	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.248	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.442	1	1	1.411	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.898	4.443	6	1	0.598	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	0	1.066	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	0.727	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.515	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.442	2	1	1.61	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.555	4.443	0	1	2.953	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	1.06	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	1	0.939	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	0.751	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	0.64	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.442	5	1	0.768	Symbols/r.bmp	Symbols/z2.bmp
333.212	4.443	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	4	1	1.455	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	1.318	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	0.755	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	0.784	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.442	1	1	0.666	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.869	4.443	6	1	0.68	Symbols/hio.bmp	Symbols/hio2.bmp
364.312	4.443	3	0	1.372	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.755	4.443	2	0	0.861	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	1.14	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.776	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.442	3	1	0.872	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.526	4.443	4	1	0.994	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.969	4.443	1	1	1.605	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.412	4.443	0	1	1.205	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.076	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.285	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.32	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	2	0	1.46	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.626	4.443	0	1	1.059	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	0.657	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	0.887	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	1.482	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	1.361	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.442	3	1	1.564	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.283	4.443	0	1	1.425	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	0.725	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	1	1.15	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	1.467	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.778	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.442	5	1	1.465	Symbols/h.bmp	Symbols/c2.bmp
470.94	4.443	0	1	1.398	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	4	1	0.816	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
