onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.221	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.664	4.443	6	1	1.334	Tones/525800450.WAV	Tones/525800450.WAV
200.107	4.442	0	1	0.852	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.549	4.443	5	1	1.339	Tones/400.WAV	Tones/400.WAV
208.992	4.443	0	1	1.408	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.435	4.443	3	1	2.004	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.878	4.443	0	1	1.321	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.321	4.443	3	1	1.584	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.764	4.443	0	1	1.346	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.207	4.442	2	1	1.267	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.649	4.443	3	1	1.54	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
240.092	4.443	4	1	1.415	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.535	4.443	6	0	0.953	Tones/600550400.WAV	Tones/675550400.WAV
248.978	4.443	0	1	2.486	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.421	4.443	5	1	1.714	Tones/500.WAV	Tones/500.WAV
257.864	4.442	0	1	1.462	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.306	4.443	6	0	1.153	Tones/450650850.WAV	Tones/375650850.WAV
266.749	4.443	0	1	1.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.192	4.443	1	1	1.821	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.635	4.443	0	1	2.103	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.078	4.443	2	0	2.153	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.521	4.442	0	1	1.454	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.963	4.443	5	0	1.292	Tones/725.WAV	Tones/650.WAV
293.406	4.443	0	1	0.777	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.849	4.443	4	1	1.344	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.292	4.443	2	1	1.095	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.735	4.443	6	1	1.076	Tones/750300700.WAV	Tones/750300700.WAV
311.178	4.442	2	1	1.225	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.62	4.443	4	0	1.532	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
320.063	4.443	0	0	1.494	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.506	4.443	3	1	1.548	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.949	4.443	4	1	0.862	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.392	4.443	0	0	1.978	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.835	4.442	5	1	1.25	Tones/550.WAV	Tones/550.WAV
342.277	4.443	0	1	1.125	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.72	4.443	3	1	2.027	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.163	4.443	1	1	1.687	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.606	4.443	0	1	1.24	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.049	4.443	1	1	1.177	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.492	4.443	6	1	1.73	Tones/775625825.WAV	Tones/775625825.WAV
368.935	4.442	1	1	1.536	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.377	4.443	1	1	1.24	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.82	4.443	4	0	1.319	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.263	4.443	0	0	0.027	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.706	4.443	3	0	0.921	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
391.149	4.443	3	0	1.665	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.592	4.442	5	0	0.895	Tones/750.WAV	Tones/675.WAV
400.034	4.443	2	0	1.447	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.477	4.443	2	0	1.178	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.92	4.443	0	0	1.03	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.363	4.443	6	1	0.987	Tones/875675500.WAV	Tones/875675500.WAV
417.806	4.443	3	0	1.193	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.249	4.442	0	1	0.558	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.691	4.443	6	1	1.416	Tones/650350575.WAV	Tones/650350575.WAV
431.134	4.443	2	1	1.409	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.577	4.443	3	1	0.965	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
440.02	4.443	0	1	1.322	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.463	4.443	4	1	1.237	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.906	4.442	2	0	1.084	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.348	4.443	6	0	1.251	Tones/700550775.WAV	Tones/700475775.WAV
457.791	4.443	0	1	2.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.234	4.443	6	0	1.092	Tones/825600375.WAV	Tones/825675375.WAV
466.677	4.443	5	0	1.525	Tones/475.WAV	Tones/550.WAV
471.12	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.563	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
