onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.713	4.443	3	1	1.277	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.156	4.443	0	1	0.815	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	1	0	1.938	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	0.893	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.227	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	0	1.663	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.442	4	1	0.899	Symbols/f.bmp	Symbols/f1.bmp
208.813	4.443	3	1	1.594	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	0	1.095	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	0	0.648	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.525	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	0	n/a	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.442	1	0	1.28	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.258	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	1.617	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	0	2.647	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	0	2.6	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	2.176	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.442	2	1	1.13	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	0.77	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	0.556	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	0	2.135	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	0.724	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	2.296	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	0	2.528	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.442	2	0	2.008	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.005	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.89	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	0	1.175	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.474	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.141	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.442	4	1	1.112	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	0	1.315	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	2.185	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	0	2.252	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.778	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.752	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	0	1.354	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	0	1.44	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	0	1.353	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	0	0.826	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.146	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	0	1.23	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	0.878	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.442	3	1	1.896	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	1.513	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.087	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	0	0.686	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	0	2.18	Semantic/null.bmp	Semantic/null.bmp
