onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
293.26	4.443	4	1	1.536	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.703	4.443	0	1	1.78	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.146	4.443	2	0	1.001	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.589	4.443	0	1	0.842	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.032	4.443	1	0	0.906	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.475	4.442	4	1	1.279	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.917	4.443	1	1	1.034	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.36	4.443	5	1	0.957	Symbols/i.bmp	Symbols/i2.bmp
328.803	4.443	5	1	1.047	Symbols/r.bmp	Symbols/z2.bmp
333.246	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.689	4.443	4	1	1.21	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.132	4.442	0	1	1.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.443	1	0	1.548	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.017	4.443	1	1	1.336	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.46	4.443	1	0	0.722	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.903	4.443	6	1	1.345	Symbols/hio.bmp	Symbols/hio2.bmp
364.346	4.443	3	0	1.301	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.789	4.442	2	0	1.381	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.231	4.443	0	1	0.917	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.674	4.443	5	1	1.233	Symbols/p.bmp	Symbols/s1.bmp
382.117	4.443	3	0	1.273	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.56	4.443	4	1	1.505	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
391.003	4.443	1	0	1.926	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.446	4.443	0	0	2.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.889	4.442	6	1	1.284	Symbols/mey.bmp	Symbols/mey2.bmp
404.331	4.443	0	1	1.342	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.774	4.443	0	1	1.114	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.217	4.443	2	0	1.128	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.66	4.443	0	1	0.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.103	4.443	6	1	0.883	Symbols/odt.bmp	Symbols/odt2.bmp
426.546	4.442	2	1	1.854	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.988	4.443	0	1	1.321	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.431	4.443	4	1	2.053	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.874	4.443	3	0	1.706	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.317	4.443	0	1	1.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.76	4.443	1	1	1.51	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.203	4.442	2	0	1.448	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.645	4.443	5	1	0.846	Symbols/v.bmp	Symbols/h1.bmp
462.088	4.443	0	1	1.888	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.531	4.443	5	1	1.057	Symbols/h.bmp	Symbols/c2.bmp
470.974	4.443	0	1	1.283	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.417	4.439	4	1	1.412	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
