onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
355.541	4.443	1	1	1.945	Semantic/lend.bmp	Semantic/borrow1.bmp
359.984	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
364.427	4.443	1	1	1.644	Semantic/silver.bmp	Semantic/gold2.bmp
368.87	4.443	0	1	1.208	Semantic/null.bmp	Semantic/null.bmp
373.313	4.442	4	1	0.886	Symbols/m.bmp	Symbols/m2.bmp
377.755	4.443	5	0	1.26	Symbols/upw.bmp	Symbols/upw1.bmp
382.198	4.443	5	0	1.216	Symbols/myh.bmp	Symbols/myl1.bmp
386.641	4.443	0	1	2.164	Semantic/null.bmp	Semantic/null.bmp
391.084	4.443	5	1	0.904	Symbols/hio.bmp	Symbols/hio2.bmp
395.527	4.443	5	1	0.947	Symbols/mey.bmp	Symbols/mey2.bmp
399.97	4.439	0	1	1.363	Semantic/null.bmp	Semantic/null.bmp
