onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.057	4.443	2	1	1.756	Semantic/hide.WAV	Semantic/seek.WAV
155.5	4.443	0	1	1.008	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.443	1	1	1.028	Semantic/mom.WAV	Semantic/dad.WAV
164.386	4.442	4	1	1.524	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	1.811	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.443	3	1	1.152	Semantic/heavy.WAV	Semantic/wish.WAV
177.714	4.443	3	1	2.103	Semantic/plug.WAV	Semantic/belly.WAV
182.157	4.443	0	1	1.715	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.443	3	1	1.752	Semantic/steer.WAV	Semantic/toss.WAV
191.043	4.442	2	0	1.897	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.979	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.002	Tones/800.WAV	Tones/800.WAV
204.371	4.443	2	1	1.822	Semantic/fingers.WAV	Semantic/hands.WAV
208.814	4.443	4	1	1.382	Tones/375.WAV	Tones/450.WAV
213.257	4.443	0	1	1.084	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.443	5	0	1.495	Tones/550800525.WAV	Tones/550800600.WAV
222.143	4.442	0	1	1.826	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	2.346	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	1.465	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	1	1.709	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.443	0	1	1.497	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.443	1	1	1.469	Semantic/supper.WAV	Semantic/dinner.WAV
248.8	4.442	0	1	1.382	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.583	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	1.695	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.076	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	0	1.656	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.443	5	1	2.658	Tones/650475300.WAV	Tones/650475300.WAV
275.457	4.442	1	1	1.308	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	0	1.845	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	1.864	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.388	Tones/300.WAV	Tones/375.WAV
297.671	4.443	0	1	1.499	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.443	2	1	1.402	Semantic/teach.WAV	Semantic/learn.WAV
306.557	4.442	0	1	1.566	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	0	2.086	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	1.981	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	0	1.845	Semantic/life.WAV	Semantic/death.WAV
324.328	4.443	0	1	0.945	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.771	4.443	2	0	3.054	Semantic/choir.WAV	Semantic/chorus.WAV
333.214	4.442	4	0	n/a	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	0	1.533	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.449	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	0	1.328	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.443	1	1	1.505	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.871	4.442	0	1	1.355	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.006	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	1.484	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	0	2.148	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.443	5	0	1.577	Tones/625450850.WAV	Tones/625450775.WAV
386.528	4.443	0	1	1.439	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.971	4.442	5	1	2.943	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.403	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	1.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
