onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.843	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.454	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.443	4	1	1.087	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.171	4.443	5	0	1.181	Tones/525.WAV	Tones/525.WAV
146.614	4.443	1	1	1.289	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.057	4.443	0	1	2.266	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.5	4.442	4	1	1.314	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.942	4.443	5	1	0.931	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	0.304	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	0.909	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.271	4.443	0	1	1.858	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	6	1	1.824	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.443	0	1	1.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	1	1	2.094	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.042	4.443	0	1	2.198	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	0	1.232	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	0.567	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	1.197	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	0.962	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	0	1.151	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	0	1.297	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.21	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	0.378	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.447	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.443	3	1	1.134	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.914	4.442	4	0	1.051	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	0	1.012	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	0.326	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	0.943	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	0.311	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	0.923	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	0	1.515	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	2.506	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	1.437	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	2.599	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	2.163	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	0.563	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	4	1	1.292	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	0	1.889	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	0.926	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	0	0.832	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	1.413	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	0.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	0	1.192	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	0	1.251	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	1.307	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.931	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.267	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	0	1.614	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.985	4.443	1	1	1.869	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.428	4.442	0	1	1.458	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	1.551	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.09	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.738	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	0	1.31	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.443	4	1	1.604	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.085	4.442	0	1	0.975	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	1.744	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	0.819	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	0	0.721	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	0	0.762	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.443	2	0	1.145	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.742	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	0.957	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	1.215	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.196	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	0	n/a	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	0	1.153	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.399	4.443	3	1	1.165	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.842	4.442	0	1	0.258	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	0.968	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	1.458	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	1.196	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	2.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.443	6	0	0.898	Tones/825600375.WAV	Tones/825675375.WAV
466.499	4.442	5	1	1.67	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	0.215	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
