onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.728	4.443	2	0	2.446	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.171	4.443	1	1	3.117	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.443	3	0	1.143	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.057	4.442	6	0	1.449	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	0	3.284	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	2.541	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.432	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	3.07	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.444	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.442	2	0	n/a	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.156	4.443	4	1	2.507	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.444	5	0	1.027	Tones/775.WAV	Tones/700.WAV
191.043	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	2.264	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	0	2.857	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.371	4.442	0	1	2.616	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	1.125	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.256	4.443	0	1	1.371	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	2.14	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	0.94	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	2.031	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.443	0	1	1.318	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	0	n/a	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.914	4.442	0	1	1.629	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	2.251	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	1	3.305	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	0.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	0	1.436	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	2.008	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	3.044	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	1.616	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.595	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	0	0.94	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	2.517	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	n/a	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	n/a	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	0.891	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.746	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.442	4	1	1.81	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	1	2.349	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	2.358	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.187	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.888	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	3.169	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.162	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	2.296	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	0	n/a	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	0	1.796	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.973	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.662	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	0	1.966	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	1.065	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	0	1.774	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	2.654	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	3.117	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	2.872	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	2.464	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.412	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	2.012	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	2.472	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	1.475	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	2.736	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.081	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	0	3.234	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	0	0.604	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	0	n/a	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	3.144	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	2.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	0	n/a	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	1	1.523	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.442	5	0	1.782	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	0.128	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	2.557	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.31	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.212	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
