onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
426.773	4.443	2	1	1.881	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
431.216	4.443	0	1	2.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.659	4.442	4	1	1.379	RhymeSpell/home.WAV	RhymeSpell/form.WAV
440.101	4.443	3	1	2.195	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.544	4.443	0	1	1.349	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.987	4.443	1	1	1.784	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.43	4.443	2	1	1.517	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.873	4.443	5	0	0.91	Tones/300.WAV	Tones/375.WAV
462.316	4.442	0	1	2.057	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.758	4.443	5	0	0.89	Tones/575.WAV	Tones/650.WAV
471.201	4.443	0	1	2.455	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.644	4.439	4	1	1.118	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
