onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
217.699	4.443	0	1	2.849	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	0	1.899	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	2.825	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.877	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.442	3	0	2.675	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	1	1.582	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	0	n/a	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.447	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.086	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.418	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	2.214	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	0.944	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	2.576	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	2.448	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.459	0	1	2.045	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.801	4.443	5	1	0.886	Tones/725.WAV	Tones/650.WAV
293.244	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.687	4.443	4	1	1.412	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.13	4.442	2	0	n/a	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.572	4.443	6	1	0.976	Tones/750300700.WAV	Tones/750300700.WAV
311.015	4.443	2	1	2.746	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.458	4.443	4	1	2.639	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.901	4.443	0	1	1.092	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.344	4.443	3	1	1.235	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.787	4.442	4	0	1.594	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.229	4.443	0	1	1.358	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.672	4.443	5	1	0.777	Tones/550.WAV	Tones/550.WAV
342.115	4.443	0	1	0.573	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.558	4.443	3	1	1.664	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.001	4.443	1	1	1.127	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.444	4.442	0	1	1.892	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.886	4.443	1	1	1.105	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.329	4.443	6	1	2.024	Tones/775625825.WAV	Tones/775625825.WAV
368.772	4.443	1	1	1.619	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.215	4.443	1	1	1.507	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.658	4.443	4	1	1.238	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.101	4.442	0	1	0.066	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.543	4.443	3	1	1.792	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.986	4.443	3	1	1.304	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.429	4.443	5	0	0.915	Tones/750.WAV	Tones/675.WAV
399.872	4.443	2	1	3.097	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.315	4.443	2	0	0.896	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.758	4.443	0	1	1.508	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.201	4.443	6	1	2.044	Tones/875675500.WAV	Tones/875675500.WAV
417.644	4.442	3	1	1.396	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.086	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.529	4.443	6	1	1.017	Tones/650350575.WAV	Tones/650350575.WAV
430.972	4.443	2	1	2.794	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.415	4.443	3	1	2.91	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.858	4.442	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.3	4.443	4	1	2.564	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.743	4.443	2	1	0.889	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.186	4.443	6	0	1.088	Tones/700550775.WAV	Tones/700475775.WAV
457.629	4.443	0	1	1.445	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.072	4.443	6	0	2.303	Tones/825600375.WAV	Tones/825675375.WAV
466.515	4.442	5	0	1.653	Tones/475.WAV	Tones/550.WAV
470.957	4.443	0	1	2.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
