onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
164.385	4.442	0	1	0.88	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.827	4.443	4	0	1.256	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.27	4.443	0	1	1.823	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	0	1.273	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.342	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.129	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	1.815	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	6	1	2.268	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.927	4.443	0	1	0.492	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	0.972	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.845	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.767	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	0.903	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.442	3	1	1.098	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.584	4.443	0	1	1.767	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	0	1.753	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	0.882	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	1.053	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	1.177	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.442	0	1	2.175	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.241	4.443	5	1	0.882	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	0	2.464	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	0.67	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.727	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.005	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.442	0	1	1.158	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.898	4.443	2	1	0.86	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.341	4.443	0	1	1.694	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	0	1.135	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.038	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	0	2.051	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.442	6	1	0.829	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	1.03	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	0	1.029	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.325	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.048	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	0.769	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.442	0	1	1.094	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	0.97	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	0.84	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.809	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	0.874	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.729	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.442	1	1	0.89	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.312	4.443	6	1	0.777	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	0.838	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	1.603	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	0.927	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.123	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.442	3	1	0.814	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.969	4.443	3	1	0.878	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	1.181	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	1.088	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	0.945	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.387	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	0.859	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	1.86	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.843	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.938	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.007	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.084	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.442	4	1	0.826	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.726	4.443	2	1	1.367	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	0	1.187	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.043	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	0.7	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.119	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.442	0	1	2.332	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	0	1.805	RhymeSpell/null.bmp	RhymeSpell/null.bmp
