onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.628	4.443	2	1	1.131	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.071	4.443	0	1	1.251	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	1	1.024	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
119.957	4.443	0	1	1.396	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	6	0	1.235	Tones/325575725.WAV	Tones/325500725.WAV
128.843	4.442	0	1	1.399	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.171	RhymeSpell/gull.WAV	RhymeSpell/bull.WAV
137.728	4.443	4	1	1.129	RhymeSpell/goes.WAV	RhymeSpell/lap.WAV
142.171	4.443	5	1	1.101	Tones/525.WAV	Tones/525.WAV
146.614	4.443	1	1	1.455	RhymeSpell/pay.WAV	RhymeSpell/play.WAV
151.057	4.443	0	1	1.546	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.5	4.442	4	1	1.513	RhymeSpell/staff.WAV	RhymeSpell/gain.WAV
159.942	4.443	5	1	1.217	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	1.251	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.101	RhymeSpell/scale.WAV	RhymeSpell/fly.WAV
173.271	4.443	0	1	1.387	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	6	1	1.095	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.442	0	1	1.186	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.256	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.443	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.172	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.268	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	1.3	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	1.548	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	1	1.035	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	1.234	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.07	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	1.613	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.145	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.443	3	1	0.95	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.914	4.442	4	1	1.043	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	1.081	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.363	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.192	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.665	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	1	1.339	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.442	0	1	1.74	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.127	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.296	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.727	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	1.41	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	0	1.218	Tones/725.WAV	Tones/650.WAV
293.228	4.442	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.038	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	1.728	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	1.237	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	0	1.408	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.443	4	1	1.032	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.885	4.442	0	1	1.365	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	2.227	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	1.144	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	1.578	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.196	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.49	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	1.232	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.985	4.442	1	1	1.194	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.352	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.348	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.175	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.655	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	1	1.218	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.442	4	1	1.109	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.474	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.054	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	1	1.147	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	1	1.752	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	0.967	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.442	2	1	1.178	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.639	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.218	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.016	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	1.332	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.292	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.442	2	1	1.241	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	1.185	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.394	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.172	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	1.115	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	1	1.736	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.442	0	1	1.477	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.568	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.035	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.372	Tones/nullsilence.WAV	Tones/nullsilence.WAV
