onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.499	4.443	4	1	0.744	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	0.595	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	0.998	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.387	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.09	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.442	6	1	0.599	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.166	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	0.77	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.526	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.697	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.293	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	0.591	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.285	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.11	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	0	1.569	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	0.986	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.442	3	1	1.313	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.033	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	0.621	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.601	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.209	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	0.719	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.536	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.134	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	0.697	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.125	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.442	5	1	0.5	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.232	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.721	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	0.658	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	0.773	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	1.108	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.442	4	1	0.735	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.884	4.443	0	1	1.153	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.08	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	0.878	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.041	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.641	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	1.112	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.51	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	0.845	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.293	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.633	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	0.549	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.699	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.442	1	1	0.572	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	0.68	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.385	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	0.923	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	0.774	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	0.546	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.442	2	0	0.875	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	0.717	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.272	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	0.755	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	0.78	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.187	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	1	0.65	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.616	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	0.767	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.74	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	0.75	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.442	6	1	0.657	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.2	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	0.898	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	0.94	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.314	RhymeSpell/null.bmp	RhymeSpell/null.bmp
