onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.028	4.443	0	1	2.182	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.442	3	0	2.286	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.213	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	2.043	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	0	1.321	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	2.171	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	5	0	1.269	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.45	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.534	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	1.986	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	2.655	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	0	1.129	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.539	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.559	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.136	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	1.438	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.442	1	1	1.348	Semantic/life.WAV	Semantic/death.WAV
324.327	4.444	0	1	1.409	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.771	4.442	2	1	2.251	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	0	0.973	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.621	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	0	1.65	Semantic/note.WAV	Semantic/press.WAV
346.542	4.442	5	0	0.927	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.564	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	1.005	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.602	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.5	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.867	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.442	4	1	1.74	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.535	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	0	1.336	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.734	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.318	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.218	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	1.594	Tones/nullsilence.WAV	Tones/nullsilence.WAV
