onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
364.687	4.443	6	1	1.483	Tones/775625825.WAV	Tones/775625825.WAV
369.13	4.443	1	1	1.842	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.573	4.442	1	1	2.009	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
378.015	4.443	4	1	1.902	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.458	4.443	0	1	1.39	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.901	4.443	3	1	1.66	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
391.344	4.443	3	1	2.144	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.787	4.443	5	1	1.393	Tones/750.WAV	Tones/675.WAV
400.23	4.442	2	1	1.496	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.672	4.443	2	1	1.882	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
409.115	4.443	0	1	1.569	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.558	4.443	6	1	1.618	Tones/875675500.WAV	Tones/875675500.WAV
418.001	4.443	3	1	1.591	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.444	4.443	0	1	1.531	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.887	4.442	6	1	1.438	Tones/650350575.WAV	Tones/650350575.WAV
431.329	4.443	2	0	1.792	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.772	4.443	3	1	1.468	RhymeSpell/five.WAV	RhymeSpell/give.WAV
440.215	4.443	0	1	1.338	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.658	4.443	4	1	1.33	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
449.101	4.443	2	0	2.242	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.544	4.442	6	0	1.549	Tones/700550775.WAV	Tones/700475775.WAV
457.986	4.443	0	1	1.339	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.429	4.443	6	0	1.761	Tones/825600375.WAV	Tones/825675375.WAV
466.872	4.443	5	1	1.534	Tones/475.WAV	Tones/550.WAV
471.315	4.443	0	1	1.454	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.758	4.439	0	1	1.553	Tones/nullsilence.WAV	Tones/nullsilence.WAV
