onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	6	1	1.718	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.411	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	1.681	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	1.807	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	1	1.636	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	1.531	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.858	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	1.766	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.503	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.443	3	1	2.294	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.914	4.443	4	1	1.531	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.357	4.442	6	0	1.413	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.55	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.824	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	1	1.494	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	1.373	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	1.732	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.942	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.886	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	1.552	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.358	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	1.782	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	4	1	1.231	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	1.456	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	1.754	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	2.063	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.443	4	1	1.791	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.885	4.443	0	1	1.525	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.584	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	1.569	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	1.716	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.563	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.658	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	1.576	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.985	4.442	1	1	1.445	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.486	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.376	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.462	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.652	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	1	1.547	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.443	4	1	1.44	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.085	4.442	0	1	1.352	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	2.113	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	0	1.413	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	1	1.463	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	1.395	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.443	2	1	1.625	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.742	4.442	0	1	1.256	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.403	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.697	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	1.394	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.469	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.685	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.399	4.442	3	1	1.393	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.592	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	0	1.721	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	2.194	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	0	1.365	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	1.508	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.442	6	0	1.409	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.444	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.53	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.42	Tones/nullsilence.WAV	Tones/nullsilence.WAV
