onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
293.228	4.442	0	1	1.523	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.36	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	0	2.381	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.872	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.228	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.204	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.442	0	1	1.26	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.454	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.239	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.813	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.306	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.337	Semantic/null.bmp	Semantic/null.bmp
346.542	4.442	5	1	1.244	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.2	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.329	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.194	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.189	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.226	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.29	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.442	3	1	1.753	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.013	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.444	5	1	1.387	Symbols/wug.bmp	Symbols/wyg2.bmp
390.971	4.438	0	1	1.667	Semantic/null.bmp	Semantic/null.bmp
