onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.327	4.443	3	1	1.811	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.194	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	1.139	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.2	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	1	1.488	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	2.202	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	0	1.657	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.411	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.391	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.059	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.442	1	1	2.133	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.641	4.443	4	1	1.89	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	1.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	0.875	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	0	1.811	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	1.688	Tones/750.WAV	Tones/675.WAV
399.856	4.442	2	0	1.281	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.298	4.443	2	1	1.929	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	1.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	0	1.402	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	n/a	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.442	6	1	1.197	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.3	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	1	1.746	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.167	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	2.136	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	1.723	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.442	0	1	1.439	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.172	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	0.988	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
