onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
168.828	4.443	0	1	1.889	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.442	6	1	1.779	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	0	1.35	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	1	1.252	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.393	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.593	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.609	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.442	4	1	1.248	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.37	4.443	0	1	1.548	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.222	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	0	1.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.552	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.381	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	1	1.514	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	1.471	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.299	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.38	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.109	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	1.599	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.547	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	1.388	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.189	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.501	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.333	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.386	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.577	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	1.336	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.807	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.475	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.926	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.279	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.394	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	1.181	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	1	1.505	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	1.462	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	1.465	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.221	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.842	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	4	1	1.339	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	1.459	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.075	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	1.58	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.328	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.581	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.442	3	1	1.823	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.755	4.443	2	1	1.285	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	1.736	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.365	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.183	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.208	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.29	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.442	0	1	1.881	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.513	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	2.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	2.529	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.331	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.489	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.442	6	1	1.45	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	1.306	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	3.046	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.505	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.815	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	2.722	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	1.516	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	1	0.856	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	0	2.238	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.771	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.948	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.893	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.253	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
