onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
244.356	4.443	4	1	1.011	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.442	3	1	1.073	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.241	4.443	0	1	1.331	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.684	4.443	0	1	1.14	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	1.247	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.076	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.169	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.284	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.442	6	1	1.228	Tones/325500725.WAV	Tones/325500725.WAV
284.341	4.443	6	1	1.214	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	2.326	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.094	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.23	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.084	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.442	0	1	2.353	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.476	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.441	4.443	4	1	1.131	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.119	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.191	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	0	1.264	Tones/375.WAV	Tones/450.WAV
333.213	4.442	0	1	1.289	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	1.018	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.098	4.443	0	1	1.405	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.307	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.043	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.512	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.148	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.442	3	1	0.988	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.755	4.443	2	1	0.833	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	1.374	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.425	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.22	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	3.121	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.442	1	1	1.258	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.412	4.443	0	1	2.434	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.092	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.473	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	2.559	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.16	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.442	0	1	1.108	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.443	6	1	1.185	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	1.199	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	1.268	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.361	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.689	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.146	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.442	1	1	1.212	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.169	4.443	2	1	1.101	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	0.941	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.566	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.319	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.181	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.438	4	1	1.286	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
