onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.327	4.443	3	1	1.249	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	0.838	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.442	0	1	1.149	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	1	1.129	Tones/550.WAV	Tones/550.WAV
342.098	4.443	0	1	1.257	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.088	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	1	0.963	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.184	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.442	6	1	1.205	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	1.068	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	1.132	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.052	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.195	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.113	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.442	3	1	1.116	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.412	4.443	5	1	1.121	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	1	1.06	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	1.268	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.818	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.042	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.442	3	1	1.44	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.069	4.443	0	1	1.184	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.179	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.158	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	0.901	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	0.887	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.442	2	1	1.62	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.169	4.443	6	0	1.317	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.134	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.75	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	1.359	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.326	Tones/nullsilence.WAV	Tones/nullsilence.WAV
