onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
239.914	4.442	0	1	1.661	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	0	1.785	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.333	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.823	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	2.342	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.571	4.442	0	1	1.213	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	2.289	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.701	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.616	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	2.18	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	2.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.756	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.227	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.406	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.502	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.525	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	2.393	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	1.521	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	2.936	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.922	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.207	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.887	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	1.134	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	1	1	2.265	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.985	4.442	1	1	1.183	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.896	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	2.065	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.218	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.653	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	1.186	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	0	1.615	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	2.432	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.228	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	2.623	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.79	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	0	2.81	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	2.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	0	2.284	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.589	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.641	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	2.261	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.442	0	1	1.667	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.606	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.978	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.569	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.319	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	0	1.463	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	0	2.656	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	1.174	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	2.564	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.927	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.569	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
