onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	0	1	1.121	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	0	1.736	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.443	0	1	1.181	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	1	1.232	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.443	0	1	1.109	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.286	4.442	3	0	1.549	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	2.857	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	1.119	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	0	n/a	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.443	0	1	1.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	1.303	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.943	4.442	5	1	1.222	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	0	1.021	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.391	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.105	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	0.796	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	1.03	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	1	1.665	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.092	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.451	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.839	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.009	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	1	1.965	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.7	4.442	0	1	1.134	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.501	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.325	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.714	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	0	2.84	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.443	4	1	1.102	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.357	4.442	6	1	0.937	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.143	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.511	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	0.887	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.089	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	1.95	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.457	4.442	0	1	1.835	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.731	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.461	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.064	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	2.451	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	1.016	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.114	4.442	2	1	1.637	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	2.034	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	n/a	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.599	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	1	1.439	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	0	2.192	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.771	4.442	4	1	1.517	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.091	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.335	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	0	2.534	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.443	1	1	1.03	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.428	4.443	0	1	1.126	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.871	4.442	1	0	1.359	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	0.948	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	0	2.686	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	1	1.221	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.443	4	1	1.205	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.085	4.443	0	1	1.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.442	3	0	1.644	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	1.835	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	0.963	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	2.513	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.443	2	0	1.462	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.742	4.443	0	1	1.19	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	6	1	2.6	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	0	n/a	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.819	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.078	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	1.765	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.399	4.443	3	1	1.772	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.842	4.443	0	1	1.429	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.285	4.442	4	1	2.153	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.344	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	0.952	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	1	1.929	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.443	5	1	1.207	Symbols/d.bmp	Symbols/r2.bmp
470.942	4.442	0	1	1.248	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.356	RhymeSpell/null.bmp	RhymeSpell/null.bmp
