onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.728	4.443	2	0	1.602	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.442	1	1	1.44	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.613	4.443	3	1	1.741	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	1.1	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	1.353	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	2.029	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.796	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.13	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.442	6	0	1.688	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.613	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.163	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.191	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.244	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.442	4	1	2.544	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	1.021	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.701	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	0.749	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.152	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.186	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	1	1.877	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.027	4.443	0	1	0.921	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	0	2.77	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.197	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	2.266	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	0	2.401	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.37	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	1.649	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	2.223	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.427	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	3.051	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	0	2.9	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	0.646	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	1.017	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.332	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.127	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	0.942	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	2.3	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	1.284	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.469	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	2.555	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.098	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.67	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.291	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	2.427	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.442	0	1	1.151	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	0	n/a	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.703	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.998	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	0	2.102	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.22	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	1	1.211	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.108	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.741	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	n/a	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	0	2.761	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.301	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.442	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.367	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	2.141	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.381	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.265	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	2.74	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.939	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	0	n/a	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	1.49	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.492	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.967	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	0	2.316	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.442	2	1	1.976	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	2.079	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.468	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.029	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.226	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
