onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
169.039	4.443	4	1	1.679	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.482	4.443	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.925	4.443	6	1	1.261	Tones/425700850.WAV	Tones/425700775.WAV
182.368	4.443	0	1	1.312	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.811	4.442	1	1	1.318	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.253	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.696	4.443	6	1	1.021	Tones/525800450.WAV	Tones/525800450.WAV
200.139	4.443	0	1	1.332	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.582	4.443	5	1	1.457	Tones/400.WAV	Tones/400.WAV
209.025	4.443	0	1	1.09	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.468	4.443	3	1	1.651	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.911	4.442	0	1	1.331	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.353	4.443	3	1	1.395	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.796	4.443	0	1	1.428	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.239	4.443	2	0	1.242	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.682	4.443	3	0	1.338	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
240.125	4.443	4	1	1.598	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.568	4.442	6	1	0.986	Tones/600550400.WAV	Tones/675550400.WAV
249.01	4.443	0	1	1.692	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.453	4.443	5	1	1.557	Tones/500.WAV	Tones/500.WAV
257.896	4.443	0	1	1.306	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.339	4.443	6	1	1.079	Tones/450650850.WAV	Tones/375650850.WAV
266.782	4.443	0	1	1.168	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.225	4.442	1	0	2.685	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.667	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.11	4.443	2	1	1.249	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.553	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.996	4.443	5	1	1.437	Tones/725.WAV	Tones/650.WAV
293.439	4.443	0	1	1.527	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.882	4.442	4	1	1.945	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.324	4.443	2	1	1.597	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.767	4.443	6	1	0.996	Tones/750300700.WAV	Tones/750300700.WAV
311.21	4.443	2	0	2.826	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.653	4.443	4	1	1.08	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
320.096	4.443	0	1	1.868	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.539	4.443	3	0	2.45	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.982	4.442	4	1	1.415	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.424	4.443	0	1	1.81	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.867	4.443	5	1	2.13	Tones/550.WAV	Tones/550.WAV
342.31	4.443	0	1	1.71	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.753	4.443	3	1	3.085	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
351.196	4.443	1	0	2.166	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.639	4.442	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.081	4.443	1	0	2.401	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.524	4.443	6	1	0.984	Tones/775625825.WAV	Tones/775625825.WAV
368.967	4.443	1	1	1.206	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.41	4.443	1	1	1.151	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.853	4.443	4	1	1.955	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.296	4.442	0	1	1.429	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.738	4.443	3	1	1.648	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
391.181	4.443	3	1	1.071	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.624	4.443	5	1	1.186	Tones/750.WAV	Tones/675.WAV
400.067	4.443	2	1	2.813	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.51	4.443	2	1	2.052	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.953	4.442	0	1	1.452	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.395	4.443	6	1	1.228	Tones/875675500.WAV	Tones/875675500.WAV
417.838	4.443	3	1	1.611	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.281	4.443	0	1	1.514	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.724	4.443	6	1	2.299	Tones/650350575.WAV	Tones/650350575.WAV
431.167	4.443	2	0	0.774	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.61	4.443	3	1	2.112	RhymeSpell/five.WAV	RhymeSpell/give.WAV
440.053	4.442	0	1	1.529	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.495	4.443	4	1	1.809	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.938	4.443	2	1	2.475	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.381	4.443	6	1	2.79	Tones/700550775.WAV	Tones/700475775.WAV
457.824	4.443	0	1	1.867	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.267	4.443	6	1	2.004	Tones/825600375.WAV	Tones/825675375.WAV
466.71	4.442	5	1	1.465	Tones/475.WAV	Tones/550.WAV
471.152	4.443	0	1	0.985	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.595	4.439	0	1	1.858	Tones/nullsilence.WAV	Tones/nullsilence.WAV
