onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.746	4.443	6	0	n/a	Symbols/drp.bmp	Symbols/drn1.bmp
182.189	4.442	0	1	1.769	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.631	4.443	1	1	1.463	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.074	4.443	0	1	3.212	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.517	4.443	6	0	3.133	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.96	4.443	0	1	1.911	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.403	4.443	5	1	1.503	Symbols/e.bmp	Symbols/e1.bmp
208.846	4.442	0	1	1.1	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.288	4.443	3	0	1.768	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.731	4.443	0	1	2.563	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.174	4.443	3	0	2.238	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.617	4.443	0	1	2.259	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.06	4.443	2	0	1.324	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.503	4.442	3	1	2.243	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.945	4.443	4	1	2.438	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.388	4.443	6	1	1.446	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.831	4.443	0	1	1.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.274	4.443	5	0	n/a	Symbols/f.bmp	Symbols/f1.bmp
257.717	4.443	0	1	1.263	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.16	4.443	6	1	1.344	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.603	4.442	0	1	1.386	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.045	4.443	1	1	1.45	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.488	4.443	0	1	1.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.931	4.443	2	0	1.516	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.374	4.443	0	1	1.584	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.817	4.443	5	1	1.038	Symbols/o.bmp	Symbols/d1.bmp
293.26	4.442	0	1	1.952	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.702	4.443	4	0	n/a	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.145	4.443	2	1	1.271	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.588	4.443	6	1	1.503	Symbols/lwy.bmp	Symbols/lwy1.bmp
311.031	4.443	2	0	1.636	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.474	4.443	4	1	1.72	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.917	4.442	0	1	2.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.359	4.443	3	1	2.729	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.802	4.443	4	1	3.144	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.245	4.443	0	1	1.402	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.688	4.443	5	1	1.234	Symbols/k.bmp	Symbols/k1.bmp
342.131	4.443	0	1	1.915	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.574	4.442	3	0	2.516	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
351.016	4.443	1	0	n/a	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.459	4.443	0	1	1.579	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.902	4.443	1	1	2.03	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.345	4.443	6	0	n/a	Symbols/lik.bmp	Symbols/lik1.bmp
368.788	4.443	1	0	n/a	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.231	4.442	1	1	2.418	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.673	4.443	4	0	2.064	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.116	4.443	0	1	1.242	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.559	4.443	3	0	n/a	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
391.002	4.443	3	0	n/a	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.445	4.443	5	1	1.445	Symbols/g.bmp	Symbols/p2.bmp
399.888	4.443	2	0	2.996	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.331	4.442	2	1	2.598	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.773	4.443	0	1	2.788	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.216	4.443	6	0	n/a	Symbols/one.bmp	Symbols/one2.bmp
417.659	4.443	3	1	2.487	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.102	4.443	0	1	1.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.545	4.443	6	1	1.126	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.988	4.442	2	1	2.476	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.43	4.443	3	0	1.583	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.873	4.443	0	1	2.075	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.316	4.443	4	1	2.84	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.759	4.443	2	0	n/a	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.202	4.443	6	1	1.518	Symbols/rbe.bmp	Symbols/rte1.bmp
457.645	4.442	0	1	1.607	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.087	4.443	6	1	1.685	Symbols/wug.bmp	Symbols/wyg2.bmp
466.53	4.443	5	1	2.347	Symbols/d.bmp	Symbols/r2.bmp
470.973	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.416	4.439	0	1	1.565	RhymeSpell/null.bmp	RhymeSpell/null.bmp
