onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.628	4.443	2	0	2.914	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.071	4.443	0	1	1.408	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.442	3	1	3.262	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
119.956	4.443	0	1	1.558	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	0	2.693	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	2.356	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	0	n/a	RhymeSpell/gull.WAV	RhymeSpell/bull.WAV
137.728	4.443	4	1	2.222	RhymeSpell/goes.WAV	RhymeSpell/lap.WAV
142.171	4.443	5	1	1.972	Tones/525.WAV	Tones/525.WAV
146.614	4.442	1	0	n/a	RhymeSpell/pay.WAV	RhymeSpell/play.WAV
151.056	4.443	0	1	2.632	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	1	2.789	RhymeSpell/staff.WAV	RhymeSpell/gain.WAV
159.942	4.443	5	1	2.3	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	1.448	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	2.956	RhymeSpell/scale.WAV	RhymeSpell/fly.WAV
173.271	4.442	0	1	2.005	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	6	1	2.786	Tones/425700850.WAV	Tones/425700775.WAV
182.156	4.443	0	1	1.951	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	0	n/a	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.443	0	1	1.473	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	2.727	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.442	0	1	2.468	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.37	4.443	5	0	n/a	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	1.935	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	1	3.191	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	1.699	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.686	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.442	0	1	1.405	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.027	4.443	2	0	n/a	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.47	4.443	3	0	2.976	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	1	1.931	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	0	n/a	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.918	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	5	1	1.446	Tones/500.WAV	Tones/500.WAV
257.684	4.443	0	1	2.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	0	n/a	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.992	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	0	n/a	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	2.545	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	2.135	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.442	0	1	2.608	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	2.467	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	2.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	2.57	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	0	n/a	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	2.352	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.442	2	1	2.5	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.441	4.443	4	0	2.979	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.558	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	0	n/a	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	2.547	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	5	0	2.871	Tones/550.WAV	Tones/550.WAV
342.098	4.443	0	1	1.985	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	2.868	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	0	n/a	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	2.58	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	2.84	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.442	6	1	1.393	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	2.191	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	0	n/a	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	0	n/a	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.619	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	3.13	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.442	3	0	1.911	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.412	4.443	5	0	1.498	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	0	3.071	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	2.189	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	2.728	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	0	2.359	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	n/a	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.442	0	1	2.699	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	0	3.025	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.472	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	1.595	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.288	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.874	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.442	2	1	1.774	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.169	4.443	6	1	1.961	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.675	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.991	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	3.039	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.698	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.236	Tones/nullsilence.WAV	Tones/nullsilence.WAV
