onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.728	4.443	2	1	3.005	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.442	1	1	1.27	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.613	4.443	3	1	1.408	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.056	4.443	6	1	1.393	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	1.703	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	1.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.726	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	0	1.566	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	0	2.331	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	1	2.31	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	0	n/a	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	0	1	1.495	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	1	1.163	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.37	4.443	0	1	1.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.278	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	2.712	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.52	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.94	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	0	1.624	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	1.468	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	0	n/a	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.355	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	0	2.412	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	1.53	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.442	0	1	1.533	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.221	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	0	n/a	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.316	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	2.429	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	2.446	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.442	6	1	1.348	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	0	1.91	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	0.793	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	0	n/a	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.056	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	2.569	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.442	0	1	0.672	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	1.165	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	0	n/a	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	1.952	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	0	1.213	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.378	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	2.021	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	4	0	1.283	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	0.961	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	0	1.597	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	0	1.735	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	0	2.167	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	0	1.702	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.442	3	1	2.103	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.755	4.443	2	1	1.8	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	2.699	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	2.411	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	2.802	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	0	2.409	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.442	1	0	2.729	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.412	4.443	0	1	1.417	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.8	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.583	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.49	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.692	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.442	0	1	1.361	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	0.964	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	2.08	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	1.376	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	2.78	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.105	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.368	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	1.566	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	0	n/a	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	2.146	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	3.085	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.418	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.955	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	n/a	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
