onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
359.87	4.443	1	1	2.101	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.329	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.671	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	1.928	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.442	4	0	2.257	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.351	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.1	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	1.794	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	1.075	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	1.186	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.442	2	1	1.232	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.577	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.316	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.32	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.257	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	0	2.422	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.3	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.398	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.927	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	2.756	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	1.468	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.442	0	1	1.734	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.21	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	2.301	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.974	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.333	RhymeSpell/null.bmp	RhymeSpell/null.bmp
