onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
342.098	4.443	3	0	n/a	Semantic/note.WAV	Semantic/press.WAV
346.541	4.443	5	1	2.081	Tones/875575325.WAV	Tones/875575400.WAV
350.984	4.443	5	0	1.142	Tones/725400775.WAV	Tones/650400775.WAV
355.427	4.443	1	1	2.604	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	2.272	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	1	1	1.522	Semantic/film.WAV	Semantic/movie.WAV
368.755	4.443	0	1	0.916	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.198	4.443	4	1	2.783	Tones/700.WAV	Tones/700.WAV
377.641	4.443	5	1	1.537	Tones/325500725.WAV	Tones/325500725.WAV
382.084	4.443	5	0	1.402	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.683	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.571	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.442	5	1	2.336	Tones/375750475.WAV	Tones/375750475.WAV
399.855	4.439	0	1	1.877	Tones/nullsilence.WAV	Tones/nullsilence.WAV
