onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.685	4.442	2	0	1.503	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.405	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.769	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	0	2.294	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	0	n/a	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.621	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.528	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.442	2	1	1.306	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	0.859	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.747	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.783	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.889	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.274	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.442	4	0	1.809	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.776	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	0	2.305	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.45	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.615	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.202	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	1	1.373	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	1.389	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.346	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.262	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.629	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.55	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.442	5	0	1.429	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	1	2.27	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	1.827	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.721	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.147	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.864	Semantic/null.bmp	Semantic/null.bmp
