onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
390.97	4.443	1	1	1.084	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.054	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	0.953	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.104	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.092	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.102	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	2.649	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.034	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	1	1.11	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	0.87	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.31	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	0.965	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.099	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.091	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.442	2	1	1.09	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.443	5	1	0.998	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.297	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.955	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.015	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.876	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
