onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	5	1	0.472	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	0.752	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	0	1.014	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.7	4.442	0	1	0.856	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	0.632	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	0.775	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	0.865	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.443	3	1	0.611	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.914	4.443	4	1	0.842	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.357	4.442	6	1	0.656	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	0.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.514	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	0.675	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	0.718	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	0.706	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	0.686	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.457	4.442	0	1	0.754	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	0.714	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	0.868	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.526	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	0.759	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	0.637	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.114	4.442	2	1	0.963	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	0.975	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	0.928	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	0.75	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.443	0	1	0.614	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	1	0.682	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.771	4.442	4	1	1.041	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	0.321	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.414	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	0.789	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.969	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.443	1	1	0.696	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.428	4.442	0	1	0.734	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.413	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	1.296	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.516	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	1	0.712	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.443	4	1	1.073	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.085	4.443	0	1	0.758	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.442	3	1	0.881	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	1.436	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	0.631	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	0.9	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.443	2	1	1.471	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.742	4.443	0	1	0.588	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	6	1	0.429	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.469	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	0.373	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	0.924	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	0.864	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.399	4.443	3	1	1.453	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.842	4.442	0	1	1.653	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.73	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.078	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	0.846	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	0.926	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	1	0.883	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.442	5	1	0.893	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.756	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.863	RhymeSpell/null.bmp	RhymeSpell/null.bmp
