onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
208.83	4.443	4	1	0.752	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.273	4.443	0	1	0.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.716	4.443	3	1	1.835	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.159	4.443	5	1	0.497	Symbols/n.bmp	Symbols/n1.bmp
226.602	4.442	2	1	0.847	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.044	4.443	0	1	0.88	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	0.895	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	1.045	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.443	4	1	0.868	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.816	4.443	3	1	0.976	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.259	4.442	0	1	1.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	0.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	0.752	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	0.951	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	1	0.673	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.443	1	1	1.148	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.916	4.442	6	1	0.676	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	0.997	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	0.966	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	0.964	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	0.916	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.443	2	1	0.827	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.573	4.442	0	1	0.849	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	1.126	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	0.736	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.676	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	0.502	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.443	5	1	0.65	Symbols/r.bmp	Symbols/z2.bmp
333.23	4.442	0	1	0.604	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	0.956	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	0.851	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	0.856	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	0.908	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.443	1	1	0.936	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.887	4.443	6	1	1.056	Symbols/hio.bmp	Symbols/hio2.bmp
364.33	4.442	3	1	0.919	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	1.609	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	0.934	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.109	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	1.406	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.443	4	1	0.891	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.987	4.442	1	1	1.133	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	0.879	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	0.623	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	0.911	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	0.848	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.443	2	1	1.12	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.644	4.442	0	1	0.865	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	0	0.98	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	0.879	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.003	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	1.016	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.443	3	1	1.102	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.301	4.442	0	1	1.214	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	0.585	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	1	1.099	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	0.563	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	0.794	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	0.592	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.443	0	1	1.021	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.401	4.439	4	1	0.711	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
