onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
284.341	4.443	6	1	1.443	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.489	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	0.872	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	0.683	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.442	2	1	1.327	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.555	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	0.984	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.441	4.443	4	1	0.951	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.086	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.051	Tones/800.WAV	Tones/800.WAV
328.77	4.442	5	1	0.915	Tones/375.WAV	Tones/450.WAV
333.212	4.443	0	1	1.112	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	0.867	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.098	4.443	0	1	1.01	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.118	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	0.694	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.066	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.442	6	1	1.018	Tones/875675300.WAV	Tones/875675300.WAV
364.312	4.443	3	1	1.792	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.755	4.443	2	1	1.208	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	0.895	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.013	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.573	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.442	4	1	1.393	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.969	4.443	1	1	1.192	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.412	4.443	0	1	0.681	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.801	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	0.912	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.889	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.442	2	1	1.27	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.626	4.443	0	1	1.105	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.443	6	1	0.452	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	1.484	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	0.92	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	0.95	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.442	3	1	1.476	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.283	4.443	0	1	0.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	1	0.995	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.169	4.443	2	1	1.487	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	0.82	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	0.86	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	0.79	Tones/575.WAV	Tones/650.WAV
470.941	4.442	0	1	2.068	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	1	1.093	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
