onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
310.999	4.443	5	1	0.753	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.814	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	0.84	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	1	0.831	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	0.792	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.658	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.535	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	0.668	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	0.547	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	0.507	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	0.736	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.017	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.53	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	0.584	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.198	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	0.826	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.442	4	1	0.724	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	0.605	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.039	Semantic/null.bmp	Semantic/null.bmp
