onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
191.302	4.443	0	1	0.823	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.745	4.443	6	1	0.922	Tones/525800450.WAV	Tones/525800450.WAV
200.188	4.443	0	1	0.713	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.631	4.443	5	1	1.228	Tones/400.WAV	Tones/400.WAV
209.074	4.443	0	1	0.771	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.517	4.442	3	1	0.821	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.959	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.402	4.443	3	1	0.815	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.845	4.443	0	1	0.685	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.288	4.443	2	1	1.008	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.731	4.443	3	1	1.116	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
240.174	4.442	4	1	1.086	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.616	4.443	6	1	0.931	Tones/600550400.WAV	Tones/675550400.WAV
249.059	4.443	0	1	0.797	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.502	4.443	5	1	0.932	Tones/500.WAV	Tones/500.WAV
257.945	4.443	0	1	0.691	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.388	4.443	6	1	0.925	Tones/450650850.WAV	Tones/375650850.WAV
266.831	4.443	0	1	0.778	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.274	4.442	1	1	1.12	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.716	4.443	0	1	0.676	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.159	4.443	2	1	1.261	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.602	4.443	0	1	0.861	Tones/nullsilence.WAV	Tones/nullsilence.WAV
289.045	4.443	5	0	1.341	Tones/725.WAV	Tones/650.WAV
293.488	4.443	0	1	0.951	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.931	4.442	4	1	0.696	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.373	4.443	2	1	0.864	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.816	4.443	6	1	0.816	Tones/750300700.WAV	Tones/750300700.WAV
311.259	4.443	2	1	1.396	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.702	4.443	4	1	0.84	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
320.145	4.443	0	1	0.747	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.588	4.442	3	1	0.927	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
329.03	4.443	4	1	0.944	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.473	4.443	0	1	0.745	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.916	4.443	5	1	1.202	Tones/550.WAV	Tones/550.WAV
342.359	4.443	0	1	0.896	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.802	4.443	3	1	1.408	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
351.245	4.442	1	1	1.076	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.687	4.443	0	1	0.745	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.13	4.443	1	1	0.787	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.573	4.443	6	1	0.943	Tones/775625825.WAV	Tones/775625825.WAV
369.016	4.443	1	1	0.985	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.459	4.443	1	1	0.963	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.902	4.443	4	1	0.855	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.345	4.442	0	1	0.769	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.787	4.443	3	1	1.217	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
391.23	4.443	3	1	1.266	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.673	4.443	5	1	0.826	Tones/750.WAV	Tones/675.WAV
400.116	4.443	2	1	1.079	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.559	4.443	2	1	1.341	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
409.002	4.442	0	1	2.082	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.444	4.443	6	1	1.161	Tones/875675500.WAV	Tones/875675500.WAV
417.887	4.443	3	0	1.222	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.33	4.443	0	1	0.706	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.773	4.443	6	1	1.234	Tones/650350575.WAV	Tones/650350575.WAV
431.216	4.443	2	1	1.279	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.659	4.442	3	0	0.854	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
440.101	4.443	0	1	1.055	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.544	4.443	4	1	1.033	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.987	4.443	2	1	0.904	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.43	4.443	6	0	0.998	Tones/700550775.WAV	Tones/700475775.WAV
457.873	4.443	0	1	0.992	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.316	4.442	6	1	1.979	Tones/825600375.WAV	Tones/825675375.WAV
466.758	4.443	5	1	0.815	Tones/475.WAV	Tones/550.WAV
471.201	4.443	0	1	0.718	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.644	4.439	0	1	0.734	Tones/nullsilence.WAV	Tones/nullsilence.WAV
