onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
373.199	4.442	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.204	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.649	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.284	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.185	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	1.288	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.144	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.264	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	2.464	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.395	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	0	2.049	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	0	1.961	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.442	0	1	0.694	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.522	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.648	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	0.893	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.521	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	0	1.67	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.442	5	1	1.486	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.191	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.226	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.388	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.426	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
