onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
426.61	4.443	2	1	1.883	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
431.053	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.496	4.443	4	1	1.987	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.939	4.443	3	1	2.046	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.382	4.442	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.824	4.443	1	1	1.619	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.267	4.443	2	1	1.941	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.71	4.443	5	1	1.754	Symbols/v.bmp	Symbols/h1.bmp
462.153	4.443	0	1	1.724	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.596	4.443	5	1	1.602	Symbols/h.bmp	Symbols/c2.bmp
471.039	4.442	0	1	1.479	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.481	4.439	4	1	1.661	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
