onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
324.327	4.443	5	1	1.728	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.376	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.215	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.116	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	1	1.16	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.466	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	2.276	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.404	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.467	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.172	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.329	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.442	5	1	1.542	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.465	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.5	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.568	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.217	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.407	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.442	0	1	1.708	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.327	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.201	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.388	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.2	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.558	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.442	0	1	1.146	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.218	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	2.726	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.529	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.196	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	1.144	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.442	5	1	1.352	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.184	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.342	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	2.286	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
