onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
257.799	4.442	3	1	2.071	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.241	4.443	0	1	2.155	Semantic/null.bmp	Semantic/null.bmp
266.684	4.443	5	1	1.139	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.127	4.443	5	1	1.221	Symbols/van.bmp	Symbols/van2.bmp
275.57	4.443	1	1	1.074	Semantic/prison.bmp	Semantic/jail2.bmp
280.013	4.443	2	1	1.235	Semantic/hoot.bmp	Semantic/owl2.bmp
284.456	4.442	5	0	1.175	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.898	4.443	0	1	1.217	Semantic/null.bmp	Semantic/null.bmp
293.341	4.443	4	1	1.187	Symbols/v.bmp	Symbols/h1.bmp
297.784	4.443	0	1	1.094	Semantic/null.bmp	Semantic/null.bmp
302.227	4.443	2	1	1.058	Semantic/water.bmp	Semantic/drink2.bmp
306.67	4.443	0	1	1.539	Semantic/null.bmp	Semantic/null.bmp
311.113	4.443	1	1	1.333	Semantic/table.bmp	Semantic/chair1.bmp
315.556	4.442	0	1	1.321	Semantic/null.bmp	Semantic/null.bmp
319.998	4.443	1	1	3.091	Semantic/vine.bmp	Semantic/grape2.bmp
324.441	4.443	0	1	1.699	Semantic/null.bmp	Semantic/null.bmp
328.884	4.443	2	1	1.202	Semantic/throw.bmp	Semantic/catch1.bmp
333.327	4.443	4	1	1.167	Symbols/h.bmp	Symbols/c2.bmp
337.77	4.443	0	1	1.348	Semantic/null.bmp	Semantic/null.bmp
342.213	4.442	3	1	2.877	Semantic/able.bmp	Semantic/party2.bmp
346.655	4.443	5	1	1.191	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.098	4.443	5	1	1.338	Symbols/uab.bmp	Symbols/iab1.bmp
355.541	4.443	1	1	2.106	Semantic/lend.bmp	Semantic/borrow1.bmp
359.984	4.443	0	1	1.934	Semantic/null.bmp	Semantic/null.bmp
364.427	4.443	1	1	2.79	Semantic/silver.bmp	Semantic/gold2.bmp
368.87	4.442	0	1	1.597	Semantic/null.bmp	Semantic/null.bmp
373.312	4.443	4	1	0.958	Symbols/m.bmp	Symbols/m2.bmp
377.755	4.443	5	1	1.621	Symbols/upw.bmp	Symbols/upw1.bmp
382.198	4.443	5	1	1.136	Symbols/myh.bmp	Symbols/myl1.bmp
386.641	4.443	0	1	2.391	Semantic/null.bmp	Semantic/null.bmp
391.084	4.443	5	1	1.933	Symbols/hio.bmp	Symbols/hio2.bmp
395.527	4.442	5	1	1.211	Symbols/mey.bmp	Symbols/mey2.bmp
399.969	4.439	0	1	1.14	Semantic/null.bmp	Semantic/null.bmp
