onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.371	4.443	2	1	2.504	Semantic/fingers.WAV	Semantic/hands.WAV
208.814	4.443	4	1	1.635	Tones/375.WAV	Tones/450.WAV
213.257	4.443	0	1	1.605	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	5	1	1.741	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	1.323	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	2.924	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	1.285	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	0	1.816	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.443	0	1	3.109	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	1	1	1.288	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.092	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	2.002	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	1.412	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.979	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	1	2.75	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.442	5	1	1.113	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.912	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	3.027	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	2.149	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	2.149	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	2.352	Tones/300.WAV	Tones/375.WAV
297.671	4.443	0	1	1.321	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.442	2	1	1.116	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	1.12	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.198	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	1.172	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	1.281	Semantic/life.WAV	Semantic/death.WAV
324.328	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.771	4.442	2	1	1.356	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.215	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.171	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	2.146	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.619	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	0	1.214	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.442	1	1	1.541	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	1.227	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.282	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.309	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	1.298	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	1	1.497	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.442	5	1	1.309	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.43	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.917	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.21	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	0.721	Tones/nullsilence.WAV	Tones/nullsilence.WAV
