onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
182.157	4.443	0	1	1.292	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	1	1	2.671	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.444	4	1	2.791	Symbols/e.bmp	Symbols/e1.bmp
195.486	4.442	0	1	1.418	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.248	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	2.591	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.434	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.442	0	1	1.571	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.252	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.619	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	2.459	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	1.926	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	1	1.333	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.442	3	1	1.982	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.11	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.463	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.759	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.714	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	1.553	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	3.006	Semantic/null.bmp	Semantic/null.bmp
271.014	4.442	3	1	1.393	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.588	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.94	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.455	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	1.32	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	1.377	Semantic/null.bmp	Semantic/null.bmp
297.671	4.442	1	1	1.077	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.09	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	2.142	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	1.009	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	1.461	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.36	Semantic/null.bmp	Semantic/null.bmp
324.328	4.442	3	1	1.333	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.472	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	1.481	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	1.35	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.62	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	0	1.466	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	1.001	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	0	1.151	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	0.82	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.416	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	1.339	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.151	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	1.159	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.442	4	1	1.957	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.301	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.427	Semantic/null.bmp	Semantic/null.bmp
