onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.728	4.442	2	1	1.171	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.17	4.443	1	1	1.238	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.613	4.443	3	1	1.108	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	1.059	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.259	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.149	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.442	5	1	1.07	Symbols/l.bmp	Symbols/l2.bmp
168.827	4.443	0	1	1.075	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	1	1.025	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.368	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.019	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	0.875	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.442	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.484	4.443	0	1	1.447	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	1	2.307	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	1.55	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.395	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.035	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.374	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.442	5	1	1.216	Symbols/n.bmp	Symbols/n1.bmp
226.584	4.443	2	1	1.211	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.027	4.443	0	1	1.41	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.207	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.4	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.442	3	1	1.336	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.241	4.443	0	1	1.122	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.287	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.265	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.437	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.246	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.442	1	1	1.158	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.898	4.443	6	1	1.024	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	0	1.467	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.283	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.119	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.442	2	1	1.278	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.555	4.443	0	1	0.888	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	1.05	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.033	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	1.479	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.084	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.379	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.442	0	0	1.19	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	4	1	0.995	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.098	4.443	0	1	1.068	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.101	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.016	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	1.009	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.442	6	1	0.974	Symbols/hio.bmp	Symbols/hio2.bmp
364.312	4.443	3	1	1.66	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.755	4.443	2	1	1.429	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.1	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.981	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	0.988	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.442	4	1	1.019	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.969	4.443	1	1	1.206	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.412	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.08	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.177	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.081	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	2	1	1.482	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.626	4.443	0	1	0.845	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	1.163	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	1.041	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	0	1.542	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.442	3	0	1.118	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.283	4.443	0	1	1.232	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	1.014	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	1	1.347	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.066	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.093	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.442	0	1	1.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	4	0	1.335	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
