onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
239.914	4.443	0	1	1.523	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	1	1	1.485	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.124	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.833	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	1.523	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.107	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	0	1.681	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.443	5	1	1.097	Tones/650475300.WAV	Tones/650475300.WAV
275.457	4.442	1	0	1.675	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	2.791	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	1	1.941	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.107	Tones/300.WAV	Tones/375.WAV
297.671	4.443	0	1	1.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.442	2	1	1.616	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	0.849	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	0	1.777	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	1.229	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	1.491	Semantic/life.WAV	Semantic/death.WAV
324.328	4.443	0	1	1.612	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.771	4.442	2	1	1.597	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	1.44	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.522	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.389	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.7	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	0	1.169	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.442	1	1	1.663	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	1	2.052	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.852	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	1	1.808	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	2.123	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	1	1.442	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.442	5	1	1.571	Tones/625450850.WAV	Tones/625450775.WAV
386.527	4.443	0	1	1.119	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	1	1.546	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.312	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	1.383	Tones/nullsilence.WAV	Tones/nullsilence.WAV
