onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
399.855	4.443	2	1	1.845	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	1.159	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	6	1	1.025	Symbols/one.bmp	Symbols/one2.bmp
417.626	4.443	3	1	1.241	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.77	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.969	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	0	1.178	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	1.861	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.442	4	1	0.916	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.726	4.443	2	1	1.126	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	1	1.008	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	0.918	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	1.42	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.405	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.442	0	1	0.242	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	1.185	RhymeSpell/null.bmp	RhymeSpell/null.bmp
