onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.957	4.443	6	1	1.714	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.442	0	1	1.202	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	1	1.886	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	0.346	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.757	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	1.775	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.306	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.443	6	1	1.229	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.442	3	1	1.59	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.942	4.443	0	1	0.752	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.115	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	0.495	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	0	1.096	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	2.423	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.442	4	1	1.301	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.599	4.443	5	1	1.346	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	0.771	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	0.459	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.112	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	0.153	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.442	4	1	1.083	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	0.834	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.416	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.354	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.627	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.099	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	2.524	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.442	0	1	0.977	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.117	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.714	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.157	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	0.622	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.442	4	1	1.28	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	0.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	3.011	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.174	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.057	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.372	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.443	0	1	0.406	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.442	4	1	1.262	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	1.547	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	2.379	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	0.552	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	2.105	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.443	4	1	1.074	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.885	4.442	1	1	0.935	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.029	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.283	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.208	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.443	0	1	0.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	2.366	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.341	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.575	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.302	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.109	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.583	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.442	0	1	0.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	2.519	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	1.825	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	2.873	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	2.272	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	0.578	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	2.317	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	1.988	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.859	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	2.736	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	0.893	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.05	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.719	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.442	0	1	0.386	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.52	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	1	1.268	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	0	1.875	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	1.326	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.442	5	0	1.75	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	0.708	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	n/a	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.607	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.756	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
