onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.185	4.443	4	0	1.695	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.628	4.443	2	1	0.895	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.071	4.443	0	1	1.771	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	0.635	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.442	6	1	0.698	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.336	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	0.549	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.669	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.326	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	1.579	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.442	3	1	1.585	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.056	4.443	6	1	0.778	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.414	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.162	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.86	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.16	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.442	2	1	1.511	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	1	1.068	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	0.927	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.868	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.204	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.442	0	1	1.285	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.196	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.799	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.164	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	0.779	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	0	1.035	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.442	0	1	1.536	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.132	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	2.269	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.982	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	0.92	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	1	1.782	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	1	1.265	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.444	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.709	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.034	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	0.904	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	0.842	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	0.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	0	1.454	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.654	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.627	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.344	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.442	4	1	1.08	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	1.059	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	0.86	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.994	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	2.19	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	0.843	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.505	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	1	1.075	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	0.958	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.279	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	0.654	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.087	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.886	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.02	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.36	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	0.912	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	0.889	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	0.643	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	2.058	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	0.719	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	2.215	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.815	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.864	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.442	0	1	1.781	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.131	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.228	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	0.886	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	1.234	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.442	5	1	0.826	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.271	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.827	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.545	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.834	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
