onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
373.199	4.443	0	1	1.542	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.443	5	0	1.773	Tones/650.WAV	Tones/575.WAV
382.085	4.442	3	1	1.58	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	0	2.056	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.44	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.631	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	1	1.456	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.443	0	1	1.584	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.742	4.442	0	1	1.28	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.209	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	1	1.549	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.409	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.348	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.956	4.443	0	1	1.253	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.399	4.442	4	1	1.472	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	1.444	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	1.435	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.583	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	1.755	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.443	5	1	1.297	Tones/300.WAV	Tones/375.WAV
462.056	4.442	0	1	1.625	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.424	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.698	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.673	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
