onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
288.785	4.443	5	0	1.351	Tones/725.WAV	Tones/650.WAV
293.228	4.442	0	1	1.29	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	0	2.375	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	0	0.967	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.158	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	0	1.114	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	0.904	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.442	0	1	1.295	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	0.768	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	0	0.94	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	0.866	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.792	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.461	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	3	1	1.282	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	1	0.98	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	0.989	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	0.956	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	0.846	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.972	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	0.816	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.442	4	0	0.821	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	0.994	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.351	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	0	1.02	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	0	1.058	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	0	0.98	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.442	2	0	1.003	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	1.345	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	0.823	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.104	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	0.82	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	0.673	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.442	2	0	1.124	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	1	1.236	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	2.418	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	0	1.121	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	1.301	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	1.002	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.442	0	1	0.854	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.0	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	0.982	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	0.576	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	0.944	Tones/nullsilence.WAV	Tones/nullsilence.WAV
