onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
239.914	4.443	0	1	2.238	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.443	4	0	1.854	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.8	4.442	3	1	2.092	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	2.714	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.715	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.874	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	1.197	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	1.67	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.457	4.442	1	1	1.568	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.941	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.755	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	1.341	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.774	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.443	0	1	1.892	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.114	4.442	2	1	2.329	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	3.126	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	2.061	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	1.788	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.704	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.443	5	1	1.685	Symbols/i.bmp	Symbols/i2.bmp
328.771	4.442	5	1	1.573	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	2.34	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	2.398	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	1	1.292	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	2.055	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.443	1	1	1.873	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.428	4.443	1	1	1.758	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.871	4.442	6	1	1.73	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	2.032	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	1	1.489	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.873	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.962	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.443	3	0	2.113	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.528	4.442	4	1	2.025	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.875	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	1	1.579	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.874	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	2.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	2.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	0	n/a	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.444	0	1	1.908	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.071	4.442	6	1	2.185	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	2.69	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.545	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	1.873	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.842	4.442	3	0	1.786	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.732	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.695	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	1	2.166	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	1	1.926	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.801	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	2.367	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.442	0	1	1.888	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	2.793	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
