onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
222.337	4.443	0	1	1.822	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.78	4.443	4	1	3.232	Tones/725.WAV	Tones/650.WAV
231.223	4.443	1	1	1.847	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.666	4.443	2	1	1.49	Semantic/sneeze.WAV	Semantic/cough.WAV
240.109	4.443	3	1	1.874	Semantic/secret.WAV	Semantic/tone.WAV
244.552	4.442	1	1	2.218	Semantic/fuel.WAV	Semantic/gas.WAV
248.994	4.443	0	1	1.985	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.437	4.443	3	1	1.804	Semantic/lord.WAV	Semantic/oil.WAV
257.88	4.443	2	1	1.971	Semantic/sly.WAV	Semantic/sneaky.WAV
262.323	4.443	0	1	2.453	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.766	4.443	0	1	2.226	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.209	4.442	3	1	2.569	Semantic/pirate.WAV	Semantic/bandage.WAV
275.651	4.443	4	1	2.185	Tones/550.WAV	Tones/550.WAV
280.094	4.443	0	1	2.261	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.537	4.443	5	1	2.425	Tones/525800450.WAV	Tones/525800450.WAV
288.98	4.443	2	1	1.915	Semantic/call.WAV	Semantic/phone.WAV
293.423	4.443	0	1	1.005	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.866	4.442	1	1	1.32	Semantic/handbag.WAV	Semantic/purse.WAV
302.308	4.443	2	1	1.805	Semantic/pimple.WAV	Semantic/zit.WAV
306.751	4.443	0	1	1.537	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.194	4.443	5	1	2.903	Tones/600550400.WAV	Tones/675550400.WAV
315.637	4.443	4	1	2.096	Tones/750.WAV	Tones/675.WAV
320.08	4.443	0	1	2.185	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.523	4.442	3	1	2.456	Semantic/mansion.WAV	Semantic/super.WAV
328.965	4.443	2	1	1.763	Semantic/skunk.WAV	Semantic/stink.WAV
333.408	4.443	0	1	1.888	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	5	1	2.245	Tones/450650850.WAV	Tones/375650850.WAV
342.294	4.443	0	1	2.29	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	5	1	1.995	Tones/750300700.WAV	Tones/750300700.WAV
351.18	4.443	5	1	1.477	Tones/775625825.WAV	Tones/775625825.WAV
355.623	4.442	5	1	1.503	Tones/875675500.WAV	Tones/875675500.WAV
360.065	4.443	0	1	1.947	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.508	4.443	5	1	1.379	Tones/650350575.WAV	Tones/650350575.WAV
368.951	4.443	5	0	1.158	Tones/700550775.WAV	Tones/700475775.WAV
373.394	4.443	3	1	1.797	Semantic/spell.WAV	Semantic/dim.WAV
377.837	4.443	3	1	1.851	Semantic/bacon.WAV	Semantic/wipe.WAV
382.28	4.442	4	1	2.13	Tones/475.WAV	Tones/550.WAV
386.722	4.443	5	0	1.501	Tones/825600375.WAV	Tones/825675375.WAV
391.165	4.439	0	1	2.101	Tones/nullsilence.WAV	Tones/nullsilence.WAV
