onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
213.257	4.443	3	0	2.316	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.7	4.443	0	1	2.399	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.143	4.442	3	1	2.043	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.585	4.443	0	1	3.156	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	2.419	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.471	4.443	3	0	n/a	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.914	4.443	4	0	1.577	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.357	4.443	6	1	2.063	Tones/600550400.WAV	Tones/675550400.WAV
248.8	4.442	0	1	1.655	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.442	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	1.776	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	1.817	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.443	1	0	n/a	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.457	4.443	0	1	1.537	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.9	4.442	2	1	2.532	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	1.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	0	2.063	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.443	4	0	1.621	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.114	4.443	2	0	n/a	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.557	4.442	6	1	1.336	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.448	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.443	4	1	2.514	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.885	4.443	0	1	2.18	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.443	3	0	1.266	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.771	4.443	4	1	1.833	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.214	4.443	0	1	1.328	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.657	4.442	5	1	1.215	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.328	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	2.525	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.985	4.443	1	1	1.56	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.428	4.443	0	1	1.169	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.871	4.443	1	1	2.105	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.314	4.442	6	1	1.72	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.992	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	0	n/a	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.443	4	0	1.596	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.085	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.528	4.443	3	0	2.005	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.971	4.442	3	1	0.968	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	0	n/a	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	2.825	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.443	2	1	2.427	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.742	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.185	4.443	6	1	1.272	Tones/875675500.WAV	Tones/875675500.WAV
417.628	4.443	3	1	1.37	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.071	4.442	0	1	1.606	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.626	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.519	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.399	4.443	3	1	1.825	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.842	4.443	0	1	1.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.285	4.443	4	1	2.824	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.728	4.442	2	0	2.028	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	0	1.434	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	2.6	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.443	6	0	1.571	Tones/825600375.WAV	Tones/825675375.WAV
466.499	4.443	5	1	2.337	Tones/475.WAV	Tones/550.WAV
470.942	4.443	0	1	2.335	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.385	4.439	0	1	2.157	Tones/nullsilence.WAV	Tones/nullsilence.WAV
