onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
204.37	4.443	0	1	2.984	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	2.365	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	2.285	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.213	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	0	n/a	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.442	0	1	1.954	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	2.58	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	0	n/a	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.137	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.291	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.442	0	1	1.268	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	0	1.729	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	2.295	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	2.052	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.906	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	0	1.295	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.442	6	1	2.433	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.411	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	1.103	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	0.991	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.199	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	2.395	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.166	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.442	4.442	4	1	0.904	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.141	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	0.992	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.826	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.526	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.442	0	0	1.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	2.022	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.937	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	2.001	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.522	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	2.025	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.443	2	1	1.379	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.199	4.443	0	1	2.638	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.642	4.442	5	1	2.108	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.357	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	1.32	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.354	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	1.15	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.115	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.322	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	2.449	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.297	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	0	n/a	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	1.543	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	0	n/a	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	1.645	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	2.096	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.752	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.17	4.443	2	1	2.488	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.613	4.442	5	1	1.217	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	0	3.057	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.947	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	0	n/a	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
