onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
106.628	4.443	2	1	1.147	Semantic/checkers.WAV	Semantic/chess.WAV
111.071	4.443	5	1	1.305	Tones/425600750.WAV	Tones/425600750.WAV
115.514	4.443	0	1	1.199	Tones/nullsilence.WAV	Tones/nullsilence.WAV
119.957	4.443	1	1	1.723	Semantic/rodent.WAV	Semantic/rat.WAV
124.4	4.443	2	1	1.149	Semantic/robber.WAV	Semantic/thief.WAV
128.843	4.443	3	1	1.229	Semantic/bone.WAV	Semantic/mountain.WAV
133.286	4.442	4	1	1.111	Tones/775.WAV	Tones/700.WAV
137.728	4.443	2	1	1.295	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	1.444	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.443	2	1	1.259	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.057	4.443	2	1	1.492	Semantic/hide.WAV	Semantic/seek.WAV
155.5	4.443	0	1	1.026	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.442	1	1	1.216	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	1.632	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	2.326	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.443	3	1	1.513	Semantic/heavy.WAV	Semantic/wish.WAV
177.714	4.443	3	1	1.976	Semantic/plug.WAV	Semantic/belly.WAV
182.157	4.443	0	1	2.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	3	0	2.241	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.223	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.073	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.123	Tones/800.WAV	Tones/800.WAV
204.371	4.443	2	1	1.509	Semantic/fingers.WAV	Semantic/hands.WAV
208.814	4.443	4	0	1.303	Tones/375.WAV	Tones/450.WAV
213.257	4.443	0	1	1.058	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.7	4.442	5	1	1.464	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	0.999	Tones/650.WAV	Tones/575.WAV
231.028	4.443	0	1	0.995	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	3	1	2.341	Semantic/forgave.WAV	Semantic/maiden.WAV
239.914	4.443	0	1	1.284	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	1	1	1.24	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	2.101	Semantic/flow.WAV	Semantic/teaching.WAV
257.685	4.443	3	1	2.983	Semantic/spongy.WAV	Semantic/madam.WAV
262.128	4.443	0	1	1.13	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.443	5	0	2.695	Tones/350825400.WAV	Tones/425825400.WAV
271.014	4.442	5	1	1.996	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.773	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	2.963	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	1.292	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.443	0	1	1.677	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.228	4.443	4	1	1.346	Tones/300.WAV	Tones/375.WAV
297.671	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.114	4.442	2	1	1.501	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.476	Semantic/ship.WAV	Semantic/boat.WAV
315.442	4.443	0	1	1.73	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.885	4.443	1	1	2.341	Semantic/life.WAV	Semantic/death.WAV
324.328	4.443	0	1	1.661	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.771	4.442	2	0	n/a	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	0	1.422	Tones/575.WAV	Tones/650.WAV
337.656	4.443	0	1	1.396	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.099	4.443	3	1	1.499	Semantic/note.WAV	Semantic/press.WAV
346.542	4.443	5	1	1.119	Tones/875575325.WAV	Tones/875575400.WAV
350.985	4.443	5	0	1.278	Tones/725400775.WAV	Tones/650400775.WAV
355.428	4.442	1	1	1.203	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
359.87	4.443	0	0	2.526	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	1	1	1.39	Semantic/film.WAV	Semantic/movie.WAV
368.756	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.199	4.443	4	1	1.383	Tones/700.WAV	Tones/700.WAV
377.642	4.443	5	1	1.643	Tones/325500725.WAV	Tones/325500725.WAV
382.085	4.443	5	1	1.8	Tones/625450850.WAV	Tones/625450775.WAV
386.528	4.442	0	1	1.463	Tones/nullsilence.WAV	Tones/nullsilence.WAV
390.97	4.443	5	0	n/a	Tones/875675300.WAV	Tones/875675300.WAV
395.413	4.443	5	1	1.274	Tones/375750475.WAV	Tones/375750475.WAV
399.856	4.439	0	1	3.177	Tones/nullsilence.WAV	Tones/nullsilence.WAV
