onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
271.014	4.442	1	0	1.982	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	1.419	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.464	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	1.629	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.034	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	1.29	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	4	1	1.299	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	1	1.418	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.61	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.996	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	1.196	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	1.347	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.412	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.353	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	1.457	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.149	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.434	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	1	1.351	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.985	4.442	1	1	1.468	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	1.382	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.307	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.34	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.983	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	1.442	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.443	4	1	1.409	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.085	4.442	0	1	1.598	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	2.354	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	1.204	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	1.503	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	1.551	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.443	2	0	1.332	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.742	4.442	0	1	1.479	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.179	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	2.067	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.196	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	1.777	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.399	4.442	3	1	1.136	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	1.399	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.336	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	1.689	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	0	1.172	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	1.467	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.443	6	0	1.361	Tones/825600375.WAV	Tones/825675375.WAV
466.499	4.442	5	1	1.046	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.542	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
