onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	1	1	1.146	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.442	3	1	1.563	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.056	4.443	6	1	1.328	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	0	1.445	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	1.413	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	1.13	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.255	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.442	6	0	1.184	Tones/725400775.WAV	Tones/650400775.WAV
177.713	4.443	2	1	2.351	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.156	4.443	4	1	1.504	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	1.023	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.255	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.356	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	1	1.128	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.37	4.443	0	1	1.394	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	0.973	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.256	4.443	0	1	1.31	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	2.275	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	1.373	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	2.149	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.442	0	1	1.682	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	1.907	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	1	1.303	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.36	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	0	1.312	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	1.503	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.442	0	1	1.434	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	1.167	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	1.359	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.297	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	1.592	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.157	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.442	6	1	1.276	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	2.343	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.413	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.655	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.378	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	1.492	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.441	4.443	4	1	1.413	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	1	2.467	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	1.189	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.036	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.322	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	4	1	1.189	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.098	4.443	0	1	1.349	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.246	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	1.463	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.791	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.135	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	2.034	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	1.418	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	1.261	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.419	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.703	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.262	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.242	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.442	0	1	1.255	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.092	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.42	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.206	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.385	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.415	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.442	6	1	1.345	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	2.615	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	1.904	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.186	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	0	2.192	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	1.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.442	1	1	1.409	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.169	4.443	2	1	1.633	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	1	1.179	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.302	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.508	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.353	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.521	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
