onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
164.385	4.443	4	1	1.424	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.49	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.997	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	1.432	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.443	0	1	1.346	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	3	1	1.154	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.566	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.379	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	1.241	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	1	1.34	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.443	4	1	0.992	Symbols/r.bmp	Symbols/z2.bmp
213.257	4.442	0	1	1.143	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.211	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.483	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.406	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	1.449	Semantic/null.bmp	Semantic/null.bmp
235.471	4.443	3	1	1.383	Semantic/blanket.bmp	Semantic/split2.bmp
239.914	4.443	0	1	1.408	Semantic/null.bmp	Semantic/null.bmp
244.357	4.442	1	1	1.385	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.583	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.473	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	1.493	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.443	0	1	1.379	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	1	1.084	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.442	5	1	1.684	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.313	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.449	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.523	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	1.206	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	1	1.295	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.442	0	1	1.528	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.508	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.258	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.559	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.469	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	1	1.356	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.443	0	1	1.527	Semantic/null.bmp	Semantic/null.bmp
328.771	4.442	2	1	1.336	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.22	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.473	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.448	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	1.269	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	1	1.725	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.442	1	1	1.624	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.846	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.796	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.517	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	1.271	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.443	5	1	1.394	Symbols/upw.bmp	Symbols/upw1.bmp
382.085	4.442	5	1	1.29	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.637	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.583	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	1.457	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.508	Semantic/null.bmp	Semantic/null.bmp
