onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
368.756	4.443	2	1	1.169	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.276	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.263	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.347	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.201	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.336	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.601	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	1	1.208	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.515	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.443	0	1	1.43	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.442	2	1	1.239	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.634	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	0.58	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.348	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.352	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	1.274	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.442	3	1	1.054	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.137	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.273	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.849	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.433	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.648	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.156	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.51	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.416	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
